0,0,06240907_proc_00130.png,0,0,0,0
0,0,06240907_proc_00131.png,0,0,0,0
0,0,06240907_proc_00132.png,0,0,0,0
0,0,06240907_proc_00133.png,0,0,0,0
0,0,06240907_proc_00134.png,0,0,0,0
0,0,06240907_proc_00135.png,0,0,0,0
0,0,06240907_proc_00136.png,0,0,0,0
0,0,06240907_proc_00137.png,0,0,0,0
0,0,06240907_proc_00138.png,0,0,0,0
0,0,06240907_proc_00139.png,0,0,0,0
0,0,06240907_proc_00140.png,0,0,0,0
0,0,06240907_proc_00141.png,0,0,0,0
0,0,06240907_proc_00142.png,0,0,0,0
0,0,06240907_proc_00143.png,0,0,0,0
0,0,06240907_proc_00144.png,0,0,0,0
0,0,06240907_proc_00145.png,0,0,0,0
0,0,06240907_proc_00146.png,0,0,0,0
0,0,06240907_proc_00147.png,0,0,0,0
0,0,06240907_proc_00148.png,0,0,0,0
0,0,06240907_proc_00149.png,0,0,0,0
0,0,06240907_proc_00150.png,0,0,0,0
0,0,06240907_proc_00151.png,0,0,0,0
0,0,06240907_proc_00152.png,0,0,0,0
0,0,06240907_proc_00153.png,0,0,0,0
0,0,06240907_proc_00154.png,0,0,0,0
0,0,06240907_proc_00155.png,0,0,0,0
0,0,06240907_proc_00156.png,0,0,0,0
0,0,06240907_proc_00157.png,0,0,0,0
0,0,06240907_proc_00158.png,0,0,0,0
0,0,06240907_proc_00159.png,0,0,0,0
0,0,06240907_proc_00160.png,0,0,0,0
0,0,06240907_proc_00161.png,0,0,0,0
0,0,06240907_proc_00162.png,0,0,0,0
0,0,06240907_proc_00163.png,0,0,0,0
0,0,06240907_proc_00164.png,0,0,0,0
0,0,06240907_proc_00165.png,0,0,0,0
0,0,06240907_proc_00166.png,0,0,0,0
0,0,06240907_proc_00167.png,0,0,0,0
0,0,06240907_proc_00168.png,0,0,0,0
0,0,06240907_proc_00169.png,0,0,0,0
0,0,06240907_proc_00170.png,0,0,0,0
0,0,06240907_proc_00171.png,0,0,0,0
0,0,06240907_proc_00172.png,0,0,0,0
0,0,06240907_proc_00173.png,0,0,0,0
0,0,06240907_proc_00174.png,0,0,0,0
0,0,06240907_proc_00175.png,0,0,0,0
0,0,06240907_proc_00176.png,0,0,0,0
0,0,06240907_proc_00177.png,0,0,0,0
0,0,06240907_proc_00178.png,0,0,0,0
0,0,06240907_proc_00179.png,0,0,0,0
0,0,06240907_proc_00180.png,0,0,0,0
0,0,06240907_proc_00181.png,0,0,0,0
0,0,06240907_proc_00182.png,0,0,0,0
0,0,06240907_proc_00183.png,0,0,0,0
0,0,06240907_proc_00184.png,0,0,0,0
0,0,06240907_proc_00185.png,0,0,0,0
0,0,06240907_proc_00186.png,0,0,0,0
0,0,06240907_proc_00187.png,0,0,0,0
0,0,06240907_proc_00188.png,0,0,0,0
0,0,06240907_proc_00189.png,0,0,0,0
0,0,06240907_proc_00190.png,0,0,0,0
0,0,06240907_proc_00191.png,0,0,0,0
0,0,06240907_proc_00192.png,0,0,0,0
0,0,06240907_proc_00193.png,0,0,0,0
0,0,06240907_proc_00194.png,0,0,0,0
0,0,06240907_proc_00195.png,0,0,0,0
0,0,06240907_proc_00196.png,0,0,0,0
0,0,06240907_proc_00197.png,0,0,0,0
0,0,06240907_proc_00198.png,0,0,0,0
0,0,06240907_proc_00199.png,0,0,0,0
0,0,06240907_proc_00200.png,0,0,0,0
0,0,06240907_proc_00201.png,0,0,0,0
0,0,06240907_proc_00202.png,0,0,0,0
0,0,06240907_proc_00203.png,0,0,0,0
0,0,06240907_proc_00204.png,0,0,0,0
0,0,06240907_proc_00205.png,0,0,0,0
0,0,06240907_proc_00206.png,0,0,0,0
0,0,06240907_proc_00207.png,0,0,0,0
0,0,06240907_proc_00208.png,0,0,0,0
0,0,06240907_proc_00209.png,0,0,0,0
0,0,06240907_proc_00210.png,0,0,0,0
0,0,06240907_proc_00211.png,0,0,0,0
0,0,06240907_proc_00212.png,0,0,0,0
0,0,06240907_proc_00213.png,0,0,0,0
0,0,06240907_proc_00214.png,0,0,0,0
0,0,06240907_proc_00215.png,0,0,0,0
0,0,06240907_proc_00216.png,0,0,0,0
0,0,06240907_proc_00217.png,0,0,0,0
0,0,06240907_proc_00218.png,0,0,0,0
0,0,06240907_proc_00219.png,0,0,0,0
0,0,06240907_proc_00220.png,0,0,0,0
0,0,06240907_proc_00221.png,0,0,0,0
0,0,06240907_proc_00222.png,0,0,0,0
0,0,06240907_proc_00223.png,0,0,0,0
0,0,06240907_proc_00224.png,0,0,0,0
0,0,06240907_proc_00225.png,0,0,0,0
0,0,06240907_proc_00226.png,0,0,0,0
0,0,06240907_proc_00227.png,0,0,0,0
0,0,06240907_proc_00228.png,0,0,0,0
0,0,06240907_proc_00229.png,0,0,0,0
0,0,06240907_proc_00230.png,0,0,0,0
0,0,06240907_proc_00231.png,0,0,0,0
0,0,06240907_proc_00232.png,0,0,0,0
0,0,06240907_proc_00233.png,0,0,0,0
0,0,06240907_proc_00234.png,0,0,0,0
0,0,06240907_proc_00235.png,0,0,0,0
0,0,06240907_proc_00236.png,0,0,0,0
0,0,06240907_proc_00237.png,0,0,0,0
0,0,06240907_proc_00238.png,0,0,0,0
0,0,06240907_proc_00239.png,0,0,0,0
0,0,06240907_proc_00240.png,0,0,0,0
0,0,06240907_proc_00241.png,0,0,0,0
0,0,06240907_proc_00242.png,0,0,0,0
0,0,06240907_proc_00243.png,0,0,0,0
0,0,06240907_proc_00244.png,0,0,0,0
0,0,06240907_proc_00245.png,0,0,0,0
0,0,06240907_proc_00246.png,0,0,0,0
0,0,06240907_proc_00247.png,0,0,0,0
0,0,06240907_proc_00248.png,0,0,0,0
0,0,06240907_proc_00249.png,0,0,0,0
118,210,06240907_proc_00250.png,1.312977314,76,65,130.7611253
116,212,06240907_proc_00251.png,1.13198328,78,67,134.6987874
0,0,06240907_proc_00252.png,0,0,0,0
105,219,06240907_proc_00253.png,0.897210598,79,69,133.1615372
107,218,06240907_proc_00254.png,1.035669088,78,66,126.0091612
108,219,06240907_proc_00255.png,0.920454025,77,64,127.2610734
108,219,06240907_proc_00256.png,0.884159088,74,61,125.4655533
107,218,06240907_proc_00257.png,0.929446697,73,59,128.73552
106,217,06240907_proc_00258.png,0.927532196,72,57,126.6902198
107,215,06240907_proc_00259.png,0.906458378,72,57,130.1451891
0,0,06240907_proc_00260.png,0,0,0,0
105,213,06240907_proc_00261.png,0.976953506,71,56,135.3304091
116,215,06240907_proc_00262.png,0.936740875,68,55,151.0268293
0,0,06240907_proc_00263.png,0,0,0,0
0,0,06240907_proc_00264.png,0,0,0,0
0,0,06240907_proc_00265.png,0,0,0,0
115,213,06240907_proc_00266.png,1.084038734,69,57,152.8460656
0,0,06240907_proc_00267.png,0,0,0,0
113,218,06240907_proc_00268.png,1.062457561,69,57,150.5471827
113,219,06240907_proc_00269.png,1.047144175,64,54,133.636611
113,220,06240907_proc_00270.png,0.611712933,62,50,134.8886701
117,219,06240907_proc_00271.png,0.609400272,66,55,123.6884917
130,236,06240907_proc_00272.png,3.174754858,85,81,95.06513601
164,232,06240907_proc_00273.png,2.873902798,69,59,96.71422371
0,0,06240907_proc_00274.png,0,0,0,0
82,211,06240907_proc_00275.png,8.843486786,101,94,91.00416508
90,218,06240907_proc_00276.png,9.418650627,108,99,108.2234886
83,215,06240907_proc_00277.png,9.051429749,109,104,92.07595836
335,343,06240907_proc_00277.png,0.97942543,53,41,178.2643786
82,215,06240907_proc_00278.png,8.8844347,114,105,119.3419916
86,217,06240907_proc_00279.png,8.882138252,115,107,105.1249187
80,214,06240907_proc_00280.png,10.22756577,113,107,91.30062261
79,219,06240907_proc_00281.png,11.00652695,114,108,88.40546069
85,216,06240907_proc_00282.png,8.754177094,119,111,129.3744979
90,208,06240907_proc_00283.png,10.09134102,116,106,120.1241917
88,210,06240907_proc_00284.png,9.764583588,120,117,105.9987799
85,215,06240907_proc_00285.png,10.11283684,116,109,107.116636
83,212,06240907_proc_00286.png,10.45979881,115,110,108.4886502
78,215,06240907_proc_00287.png,10.78967762,122,114,115.2663562
79,216,06240907_proc_00288.png,9.491374969,119,115,135.2854494
78,219,06240907_proc_00289.png,8.602590561,120,114,112.6991955
77,214,06240907_proc_00290.png,11.41443825,114,107,102.6259847
75,217,06240907_proc_00291.png,9.301389694,116,105,139.391445
67,215,06240907_proc_00292.png,8.400777817,113,108,141.6798042
69,215,06240907_proc_00293.png,10.91350937,122,115,133.8909912
68,215,06240907_proc_00294.png,11.30610275,124,115,87.677424
71,209,06240907_proc_00295.png,9.866632462,119,112,115.498931
68,214,06240907_proc_00296.png,7.496710777,121,114,158.8546342
64,216,06240907_proc_00297.png,8.181952477,126,116,144.0483123
69,218,06240907_proc_00298.png,10.0256176,114,105,107.0580603
70,210,06240907_proc_00299.png,9.77272892,119,109,106.7514667
0,0,06240907_proc_00300.png,0,0,0,0
66,205,06240907_proc_00301.png,9.563673973,100,85,14.63226132
140,250,06240907_proc_00301.png,3.467862129,54,31,23.55976253
62,209,06240907_proc_00302.png,8.412302017,90,79,1.107174518
130,233,06240907_proc_00302.png,3.895993471,63,43,13.33615353
49,202,06240907_proc_00303.png,6.769730091,94,85,152.3116357
0,0,06240907_proc_00304.png,0,0,0,0
82,212,06240907_proc_00305.png,8.288167,104,92,20.89747944
73,210,06240907_proc_00306.png,7.310468674,113,101,58.5273036
73,208,06240907_proc_00307.png,8.444992065,112,102,16.48900215
77,203,06240907_proc_00308.png,6.681896687,108,91,119.4809449
80,204,06240907_proc_00309.png,7.851287842,134,116,133.2073951
81,205,06240907_proc_00310.png,6.22980547,120,109,111.1170504
76,216,06240907_proc_00311.png,6.019358635,108,95,111.0285858
82,218,06240907_proc_00312.png,7.826336861,115,105,116.8740325
72,214,06240907_proc_00313.png,6.620965004,117,105,140.5799047
69,216,06240907_proc_00314.png,9.125411987,123,112,114.7881542
77,216,06240907_proc_00315.png,6.103111267,118,108,125.4416169
76,219,06240907_proc_00316.png,6.820694923,120,104,72.86742237
74,222,06240907_proc_00317.png,8.365854263,114,103,127.7584649
78,219,06240907_proc_00318.png,5.968516827,119,106,118.6372458
89,214,06240907_proc_00319.png,4.876460552,116,106,107.2888114
85,217,06240907_proc_00320.png,2.655449867,115,105,114.2182295
87,217,06240907_proc_00321.png,3.181008577,114,100,110.6725827
89,217,06240907_proc_00322.png,1.999411821,117,103,44.02326713
85,214,06240907_proc_00323.png,5.449612617,116,106,130.1423887
81,209,06240907_proc_00324.png,6.888264656,116,104,109.6599457
82,205,06240907_proc_00325.png,4.715851307,113,100,85.61268513
93,205,06240907_proc_00326.png,5.668550968,112,98,92.50441613
301,343,06240907_proc_00326.png,0.85648489,54,44,177.6771165
89,208,06240907_proc_00327.png,5.510789394,105,93,103.4837676
300,214,06240907_proc_00327.png,1.408710003,56,40,24.66586898
98,215,06240907_proc_00328.png,8.802244186,100,91,83.87455908
298,180,06240907_proc_00329.png,1.625232935,48,44,21.01281743
68,213,06240907_proc_00330.png,6.943050861,108,96,21.02067557
69,206,06240907_proc_00331.png,8.984033585,112,103,13.52947947
74,207,06240907_proc_00332.png,8.352823257,114,99,154.5030678
85,210,06240907_proc_00333.png,9.78519249,111,101,151.5151503
76,211,06240907_proc_00334.png,7.96997261,118,103,126.5240755
81,212,06240907_proc_00335.png,7.503552437,124,110,160.3560037
70,214,06240907_proc_00336.png,9.813817024,118,112,3.469333758
80,215,06240907_proc_00337.png,8.005825043,119,109,10.32250587
71,209,06240907_proc_00338.png,7.18236208,114,105,136.7673887
70,214,06240907_proc_00339.png,8.419981003,114,105,117.0493976
283,213,06240907_proc_00339.png,1.035181046,51,37,172.9600621
77,215,06240907_proc_00340.png,7.785849571,116,106,108.3977063
285,214,06240907_proc_00340.png,1.299448252,58,41,178.1511271
68,216,06240907_proc_00341.png,7.732156754,121,116,57.4713222
292,213,06240907_proc_00341.png,1.134474277,56,41,8.135499792
70,220,06240907_proc_00342.png,8.414032936,119,113,165.1131844
66,219,06240907_proc_00343.png,10.67568493,124,116,123.5901609
280,176,06240907_proc_00344.png,0.827856541,52,42,7.577310266
60,214,06240907_proc_00345.png,7.632149696,117,106,172.1455779
277,171,06240907_proc_00345.png,1.230371952,50,37,3.493173679
59,221,06240907_proc_00346.png,8.301662445,112,99,138.8146287
61,218,06240907_proc_00347.png,8.634048462,116,110,154.3006841
51,212,06240907_proc_00348.png,9.342103958,121,113,125.0282163
61,211,06240907_proc_00349.png,10.68758011,108,92,84.78304254
58,200,06240907_proc_00350.png,9.442004204,111,103,42.58447753
294,169,06240907_proc_00351.png,1.770008802,58,42,13.74221767
68,199,06240907_proc_00352.png,8.006193161,101,95,166.2689224
130,225,06240907_proc_00353.png,3.541835546,63,47,159.9478521
310,221,06240907_proc_00354.png,2.819895983,59,39,2.378369199
309,217,06240907_proc_00355.png,2.372928619,66,35,177.0902237
73,210,06240907_proc_00356.png,8.72004509,109,96,159.0197096
97,214,06240907_proc_00357.png,6.52005291,104,96,112.2760243
235,45,06240907_proc_00357.png,0.943129063,48,38,55.76073206
93,204,06240907_proc_00358.png,6.413928986,109,94,93.39403461
85,204,06240907_proc_00359.png,7.511631489,111,97,107.1788522
75,208,06240907_proc_00360.png,8.639174461,114,103,121.0328186
74,214,06240907_proc_00361.png,7.304550171,112,99,123.9471373
295,62,06240907_proc_00361.png,1.267670631,54,39,47.26727572
329,338,06240907_proc_00361.png,0.922677994,46,41,169.2438343
78,214,06240907_proc_00362.png,8.174738884,107,95,67.97796315
81,214,06240907_proc_00363.png,4.827895164,111,92,98.07024849
81,218,06240907_proc_00364.png,7.472887516,116,102,99.24941235
288,171,06240907_proc_00364.png,1.95882678,57,35,12.83546737
82,213,06240907_proc_00365.png,10.73232651,111,92,93.67112855
278,174,06240907_proc_00365.png,1.972106934,59,35,8.256221678
81,217,06240907_proc_00366.png,9.027712822,112,98,99.56993264
247,42,06240907_proc_00366.png,1.048841715,45,32,56.58926475
275,178,06240907_proc_00366.png,1.240969658,64,42,5.50098185
80,215,06240907_proc_00367.png,11.35853004,110,101,90.28722744
255,54,06240907_proc_00367.png,1.059444189,41,34,51.23010366
275,197,06240907_proc_00367.png,0.897755623,62,50,167.329258
83,215,06240907_proc_00368.png,8.887259483,117,106,97.44226041
286,211,06240907_proc_00368.png,1.294894695,60,40,179.6824076
85,219,06240907_proc_00369.png,8.981688499,116,102,92.39083691
287,219,06240907_proc_00369.png,1.898143053,63,36,4.982865471
87,214,06240907_proc_00370.png,10.5227766,111,97,89.35156484
271,50,06240907_proc_00370.png,1.196263313,50,39,24.65170146
291,216,06240907_proc_00370.png,1.378930092,60,36,1.865880896
90,214,06240907_proc_00371.png,8.449285507,116,103,84.75324243
276,56,06240907_proc_00371.png,0.677733898,56,37,35.67322426
86,212,06240907_proc_00372.png,9.041321754,116,103,68.36255744
304,323,06240907_proc_00372.png,0.959724903,50,42,162.0493818
87,210,06240907_proc_00373.png,7.506420135,113,99,69.11273761
296,335,06240907_proc_00373.png,1.09835577,42,35,152.6317957
92,209,06240907_proc_00374.png,7.510818005,114,99,92.37645936
310,219,06240907_proc_00374.png,1.874759674,65,33,13.06031122
87,212,06240907_proc_00375.png,6.65504694,118,104,133.3203084
308,217,06240907_proc_00375.png,2.004238367,62,44,4.984672483
80,206,06240907_proc_00376.png,7.608890533,113,101,133.3296931
302,182,06240907_proc_00377.png,1.997599363,59,45,2.876870983
302,174,06240907_proc_00378.png,2.448604107,68,44,0.22588927
300,175,06240907_proc_00379.png,3.276227236,68,51,12.30461396
57,208,06240907_proc_00380.png,11.41004848,107,103,174.686897
254,50,06240907_proc_00380.png,1.2838099,48,36,43.40073295
310,68,06240907_proc_00380.png,1.420227528,48,34,69.56206843
295,177,06240907_proc_00380.png,2.363156319,61,49,176.0277255
0,0,06240907_proc_00381.png,0,0,0,0
305,215,06240907_proc_00382.png,1.942169666,56,48,167.1654018
295,167,06240907_proc_00383.png,1.297535658,57,29,172.2211906
309,219,06240907_proc_00383.png,1.389293671,63,31,175.0842164
74,212,06240907_proc_00384.png,9.887166977,112,100,126.2730968
285,164,06240907_proc_00384.png,1.582193375,53,34,179.7061017
307,223,06240907_proc_00384.png,1.400604725,55,33,179.3562937
81,210,06240907_proc_00385.png,9.961889267,109,102,145.9194051
277,49,06240907_proc_00385.png,0.946020126,43,32,67.59526082
77,218,06240907_proc_00386.png,9.826304436,111,107,122.2045512
70,218,06240907_proc_00387.png,9.186551094,118,111,127.4075229
287,218,06240907_proc_00387.png,2.274229527,62,40,174.1489509
290,221,06240907_proc_00388.png,1.937561512,59,38,3.481978145
69,213,06240907_proc_00389.png,5.875078201,119,113,143.1908094
259,43,06240907_proc_00389.png,0.638805389,56,31,51.91321479
312,64,06240907_proc_00389.png,1.164550781,49,34,70.01654239
291,216,06240907_proc_00389.png,1.942115784,55,41,172.8573019
67,215,06240907_proc_00390.png,6.444424629,121,115,122.4825877
255,38,06240907_proc_00390.png,1.077256441,52,39,64.29342443
288,206,06240907_proc_00390.png,1.530755997,55,43,169.1255576
76,219,06240907_proc_00391.png,6.235455513,115,109,100.0739733
259,46,06240907_proc_00391.png,1.08647728,47,34,67.64518267
281,186,06240907_proc_00391.png,1.257142544,58,48,7.834723874
302,323,06240907_proc_00391.png,1.253527164,45,42,168.2687727
281,177,06240907_proc_00392.png,1.936876297,62,43,3.221146668
283,172,06240907_proc_00393.png,2.400099754,63,47,0.098526172
67,221,06240907_proc_00394.png,9.077373505,121,115,27.43699967
283,176,06240907_proc_00394.png,2.694221973,71,49,15.0333215
63,220,06240907_proc_00395.png,5.135106564,119,113,128.1406071
250,46,06240907_proc_00395.png,1.422469378,45,34,74.57521555
314,59,06240907_proc_00395.png,1.385656834,47,33,74.9247095
278,179,06240907_proc_00395.png,1.737365246,52,45,165.6830595
314,335,06240907_proc_00395.png,1.01894021,47,47,178.1805296
59,214,06240907_proc_00396.png,8.747055054,124,117,139.5036411
283,210,06240907_proc_00396.png,1.850917578,66,50,173.2165349
57,213,06240907_proc_00397.png,11.81473637,133,120,121.5638794
291,218,06240907_proc_00397.png,1.75804615,66,39,172.4180068
58,213,06240907_proc_00398.png,7.056380749,122,112,118.6334687
299,160,06240907_proc_00398.png,2.017763615,50,30,1.691313747
292,222,06240907_proc_00398.png,2.100883007,56,31,179.3207905
315,333,06240907_proc_00398.png,1.33509779,46,40,171.3528985
58,208,06240907_proc_00399.png,8.50894165,114,104,103.8136794
239,38,06240907_proc_00399.png,1.055662394,49,36,63.62957785
299,167,06240907_proc_00399.png,1.781646252,52,38,173.2600598
60,208,06240907_proc_00400.png,9.407043457,118,108,118.9644597
251,40,06240907_proc_00400.png,1.412686825,49,34,76.75646378
287,54,06240907_proc_00400.png,1.301017761,49,34,72.45571223
309,215,06240907_proc_00401.png,1.470127344,57,38,1.374226697
306,218,06240907_proc_00402.png,2.019320488,57,38,163.631689
243,41,06240907_proc_00403.png,0.754090309,45,35,41.51757808
304,217,06240907_proc_00403.png,2.325654507,60,48,173.932635
246,40,06240907_proc_00404.png,0.860826492,39,32,77.63190279
316,59,06240907_proc_00404.png,0.880627155,43,30,60.42339827
304,213,06240907_proc_00404.png,2.116759062,66,56,179.6671958
119,252,06240907_proc_00405.png,3.941689491,58,43,155.5290134
245,48,06240907_proc_00405.png,0.955254555,45,36,68.23731909
315,66,06240907_proc_00405.png,1.18315959,50,37,57.49130051
305,201,06240907_proc_00405.png,1.97947216,62,55,1.467758561
298,331,06240907_proc_00405.png,0.968313217,44,38,144.5662524
298,180,06240907_proc_00406.png,2.542361498,59,48,10.49535235
294,326,06240907_proc_00406.png,0.939156532,45,37,153.9298373
295,175,06240907_proc_00407.png,3.049552679,63,49,4.461128665
295,175,06240907_proc_00408.png,2.512918711,59,45,25.20563834
77,207,06240907_proc_00409.png,9.9653759,110,96,100.5869546
248,47,06240907_proc_00409.png,1.543037891,48,34,80.17754161
305,62,06240907_proc_00409.png,1.447141171,50,33,77.37169307
296,176,06240907_proc_00409.png,1.731619835,60,44,9.174449258
73,209,06240907_proc_00410.png,9.301767349,113,99,110.3214905
244,46,06240907_proc_00410.png,1.380205631,43,32,78.33955136
311,61,06240907_proc_00410.png,1.277321577,47,33,68.23611015
72,204,06240907_proc_00411.png,7.519742012,113,99,63.66019076
79,206,06240907_proc_00412.png,6.715748787,106,92,88.4673627
284,163,06240907_proc_00412.png,1.80427742,53,29,175.9875537
301,219,06240907_proc_00412.png,1.687597036,52,30,176.5131338
78,217,06240907_proc_00413.png,7.621720314,106,93,119.8969035
283,170,06240907_proc_00413.png,2.345454693,64,40,167.8933198
320,341,06240907_proc_00413.png,1.224815369,47,43,173.3751878
78,218,06240907_proc_00414.png,7.642692089,110,98,127.4023012
247,46,06240907_proc_00414.png,1.140849829,45,35,72.11323971
319,65,06240907_proc_00414.png,1.15484333,50,34,71.9407023
281,178,06240907_proc_00414.png,1.709109545,59,46,177.0206416
323,339,06240907_proc_00414.png,1.59944272,45,44,158.3933642
81,217,06240907_proc_00415.png,7.879802227,115,108,91.33639231
302,60,06240907_proc_00415.png,0.721845627,49,29,57.41237084
284,200,06240907_proc_00415.png,1.312488556,55,45,152.9586817
289,210,06240907_proc_00416.png,2.393850803,63,51,176.2093791
83,220,06240907_proc_00417.png,10.45848846,120,112,88.69517683
290,211,06240907_proc_00417.png,2.771908283,63,48,6.093323603
81,221,06240907_proc_00418.png,7.873922348,121,114,102.5755096
262,48,06240907_proc_00418.png,0.661980152,54,37,61.33132165
