0,0,06240907_proc_00137.png,0,0,0,0
0,0,06240907_proc_00138.png,0,0,0,0
0,0,06240907_proc_00139.png,0,0,0,0
0,0,06240907_proc_00140.png,0,0,0,0
0,0,06240907_proc_00141.png,0,0,0,0
0,0,06240907_proc_00142.png,0,0,0,0
0,0,06240907_proc_00143.png,0,0,0,0
0,0,06240907_proc_00144.png,0,0,0,0
0,0,06240907_proc_00145.png,0,0,0,0
0,0,06240907_proc_00146.png,0,0,0,0
0,0,06240907_proc_00147.png,0,0,0,0
0,0,06240907_proc_00148.png,0,0,0,0
0,0,06240907_proc_00149.png,0,0,0,0
0,0,06240907_proc_00150.png,0,0,0,0
0,0,06240907_proc_00151.png,0,0,0,0
0,0,06240907_proc_00152.png,0,0,0,0
0,0,06240907_proc_00153.png,0,0,0,0
0,0,06240907_proc_00154.png,0,0,0,0
0,0,06240907_proc_00155.png,0,0,0,0
0,0,06240907_proc_00156.png,0,0,0,0
0,0,06240907_proc_00157.png,0,0,0,0
0,0,06240907_proc_00158.png,0,0,0,0
0,0,06240907_proc_00159.png,0,0,0,0
0,0,06240907_proc_00160.png,0,0,0,0
0,0,06240907_proc_00161.png,0,0,0,0
0,0,06240907_proc_00162.png,0,0,0,0
0,0,06240907_proc_00163.png,0,0,0,0
0,0,06240907_proc_00164.png,0,0,0,0
0,0,06240907_proc_00165.png,0,0,0,0
0,0,06240907_proc_00166.png,0,0,0,0
0,0,06240907_proc_00167.png,0,0,0,0
0,0,06240907_proc_00168.png,0,0,0,0
0,0,06240907_proc_00169.png,0,0,0,0
0,0,06240907_proc_00170.png,0,0,0,0
0,0,06240907_proc_00171.png,0,0,0,0
0,0,06240907_proc_00172.png,0,0,0,0
0,0,06240907_proc_00173.png,0,0,0,0
295,199,06240907_proc_00174.png,8.00198745727539,75,69,45.92599048858522
291,196,06240907_proc_00175.png,8.821565628051758,80,73,33.60437362211182
0,0,06240907_proc_00176.png,0,0,0,0
293,195,06240907_proc_00177.png,8.337784767150879,80,68,44.403455945224756
298,195,06240907_proc_00178.png,9.095284461975098,85,74,32.070627323228784
0,0,06240907_proc_00179.png,0,0,0,0
294,196,06240907_proc_00180.png,8.263935089111328,85,76,28.192411761549693
302,199,06240907_proc_00181.png,7.64046573638916,80,71,29.226376043389976
298,196,06240907_proc_00182.png,9.272978782653809,82,68,43.50083278602923
295,197,06240907_proc_00183.png,8.550825119018555,76,71,42.55164822726173
292,198,06240907_proc_00184.png,8.993157386779785,78,69,43.610146548600696
294,202,06240907_proc_00185.png,7.775149345397949,77,69,35.9267438078483
292,204,06240907_proc_00186.png,8.266124725341797,77,72,37.98130227622857
290,199,06240907_proc_00187.png,7.3436384201049805,80,76,35.80282710083134
292,202,06240907_proc_00188.png,7.899928092956543,77,70,34.3918705277522
290,203,06240907_proc_00189.png,7.798028945922852,83,70,31.482189450759257
289,201,06240907_proc_00190.png,7.116480827331543,75,74,44.803927011735524
292,203,06240907_proc_00191.png,7.207387924194336,78,67,33.6758993631002
290,201,06240907_proc_00192.png,7.577831745147705,86,70,31.174947051324573
290,204,06240907_proc_00193.png,7.611342906951904,82,70,31.964144674068283
292,200,06240907_proc_00194.png,7.451319694519043,80,72,40.75171579604495
291,202,06240907_proc_00195.png,7.00396203994751,86,73,38.91350698471942
290,207,06240907_proc_00196.png,7.3763227462768555,82,70,42.66222898992424
294,199,06240907_proc_00197.png,6.743213176727295,86,72,32.81657277305338
297,205,06240907_proc_00198.png,7.344755172729492,85,71,34.19407849467238
291,206,06240907_proc_00199.png,6.6636962890625,87,72,35.92825669474945
296,201,06240907_proc_00200.png,6.659348011016846,84,75,31.264910887977397
298,206,06240907_proc_00201.png,7.479877948760986,83,73,20.890722680299913
292,201,06240907_proc_00202.png,6.25994873046875,88,72,36.84596091163237
294,209,06240907_proc_00203.png,6.699908256530762,85,71,32.54657539516278
299,206,06240907_proc_00204.png,6.70344877243042,87,75,25.527468315349353
295,205,06240907_proc_00205.png,6.206116676330566,90,72,31.51346830206333
299,208,06240907_proc_00206.png,6.494256496429443,84,74,26.497717177517174
296,206,06240907_proc_00207.png,6.500477313995361,91,72,26.832092503429735
299,204,06240907_proc_00208.png,7.027322292327881,91,69,29.661039036885832
295,208,06240907_proc_00209.png,5.997291088104248,89,71,35.52847889243944
296,207,06240907_proc_00210.png,6.427966594696045,88,72,28.316169666668443
297,207,06240907_proc_00211.png,7.265501976013184,90,72,28.036483665440176
299,203,06240907_proc_00212.png,6.71302604675293,82,71,31.449329410662326
297,206,06240907_proc_00213.png,6.901372909545898,86,68,28.149161296177876
295,207,06240907_proc_00214.png,6.155792236328125,83,71,37.70088544475911
295,202,06240907_proc_00215.png,6.485567569732666,85,67,32.83282179308885
298,207,06240907_proc_00216.png,6.3983001708984375,88,73,29.53647687699231
297,209,06240907_proc_00217.png,6.256028175354004,85,72,29.288899595052275
298,211,06240907_proc_00218.png,6.792814254760742,83,72,28.002532502623335
301,211,06240907_proc_00219.png,6.503392219543457,88,72,27.70638574549534
303,209,06240907_proc_00220.png,6.262777805328369,81,72,33.71251600724064
300,215,06240907_proc_00221.png,6.558187007904053,87,72,29.69839675655122
302,209,06240907_proc_00222.png,6.954582691192627,83,72,20.112658265903324
303,215,06240907_proc_00223.png,6.081518173217773,87,74,23.3536001025473
299,216,06240907_proc_00224.png,6.479063034057617,83,72,22.514980938516672
303,217,06240907_proc_00225.png,6.169932842254639,87,73,16.47696906127305
307,219,06240907_proc_00226.png,6.164372444152832,88,70,11.94256868829437
314,216,06240907_proc_00227.png,6.196950912475586,88,71,12.704521540212543
309,219,06240907_proc_00228.png,6.133734703063965,82,73,16.82802370913878
311,217,06240907_proc_00229.png,5.6663312911987305,84,73,18.596470675829092
309,217,06240907_proc_00230.png,5.951448440551758,82,71,13.525428316178036
308,218,06240907_proc_00231.png,5.774013519287109,83,71,11.768012104997293
308,219,06240907_proc_00232.png,5.777667045593262,85,71,19.344757172991716
313,222,06240907_proc_00233.png,5.319603443145752,82,69,17.26079303268725
311,225,06240907_proc_00234.png,5.595506191253662,78,70,22.58897237779542
313,226,06240907_proc_00235.png,5.586289882659912,81,68,21.156410208824237
310,226,06240907_proc_00236.png,4.641362190246582,80,70,20.575142327435938
317,228,06240907_proc_00237.png,5.211536884307861,77,68,22.59078067037818
310,224,06240907_proc_00238.png,4.787363529205322,77,68,18.0133774263851
307,229,06240907_proc_00239.png,5.188197612762451,78,69,21.9162363105896
319,229,06240907_proc_00240.png,5.622448921203613,75,67,20.60090921607981
312,226,06240907_proc_00241.png,4.776101589202881,77,65,21.460339966511466
310,229,06240907_proc_00242.png,5.284640789031982,79,68,22.981457245619154
0,0,06240907_proc_00243.png,0,0,0,0
0,0,06240907_proc_00244.png,0,0,0,0
0,0,06240907_proc_00245.png,0,0,0,0
0,0,06240907_proc_00246.png,0,0,0,0
0,0,06240907_proc_00247.png,0,0,0,0
0,0,06240907_proc_00248.png,0,0,0,0
0,0,06240907_proc_00249.png,0,0,0,0
0,0,06240907_proc_00250.png,0,0,0,0
0,0,06240907_proc_00251.png,0,0,0,0
0,0,06240907_proc_00252.png,0,0,0,0
0,0,06240907_proc_00253.png,0,0,0,0
0,0,06240907_proc_00254.png,0,0,0,0
0,0,06240907_proc_00255.png,0,0,0,0
0,0,06240907_proc_00256.png,0,0,0,0
0,0,06240907_proc_00257.png,0,0,0,0
0,0,06240907_proc_00258.png,0,0,0,0
0,0,06240907_proc_00259.png,0,0,0,0
0,0,06240907_proc_00260.png,0,0,0,0
0,0,06240907_proc_00261.png,0,0,0,0
0,0,06240907_proc_00262.png,0,0,0,0
0,0,06240907_proc_00263.png,0,0,0,0
0,0,06240907_proc_00264.png,0,0,0,0
0,0,06240907_proc_00265.png,0,0,0,0
0,0,06240907_proc_00266.png,0,0,0,0
0,0,06240907_proc_00267.png,0,0,0,0
0,0,06240907_proc_00268.png,0,0,0,0
0,0,06240907_proc_00269.png,0,0,0,0
0,0,06240907_proc_00270.png,0,0,0,0
0,0,06240907_proc_00271.png,0,0,0,0
0,0,06240907_proc_00272.png,0,0,0,0
0,0,06240907_proc_00273.png,0,0,0,0
0,0,06240907_proc_00274.png,0,0,0,0
0,0,06240907_proc_00275.png,0,0,0,0
0,0,06240907_proc_00276.png,0,0,0,0
0,0,06240907_proc_00277.png,0,0,0,0
0,0,06240907_proc_00278.png,0,0,0,0
0,0,06240907_proc_00279.png,0,0,0,0
295,217,06240907_proc_00280.png,4.903997898101807,75,68,24.281331037131793
0,0,06240907_proc_00281.png,0,0,0,0
0,0,06240907_proc_00282.png,0,0,0,0
298,220,06240907_proc_00283.png,4.115647315979004,74,65,32.39285515770247
0,0,06240907_proc_00284.png,0,0,0,0
280,222,06240907_proc_00285.png,6.058167934417725,78,72,27.235503966378197
288,220,06240907_proc_00286.png,4.497148513793945,71,67,14.97541002885369
288,213,06240907_proc_00287.png,5.035895824432373,76,68,46.08556761325882
297,208,06240907_proc_00288.png,6.2811689376831055,74,68,20.472298461555763
286,209,06240907_proc_00289.png,6.05010986328125,76,69,17.452099801150137
292,210,06240907_proc_00290.png,7.144064426422119,81,64,19.92236065789031
298,203,06240907_proc_00291.png,6.56447696685791,79,70,28.159037749717715
292,199,06240907_proc_00292.png,7.232447147369385,73,65,26.713595551519184
0,0,06240907_proc_00293.png,0,0,0,0
90,219,06240907_proc_00294.png,8.009632110595703,142,112,123.06353624858454
299,189,06240907_proc_00294.png,6.921088695526123,74,71,55.8963659597005
79,217,06240907_proc_00295.png,8.69533634185791,135,112,119.36612262442486
308,191,06240907_proc_00295.png,6.664248466491699,75,70,41.101189255117816
87,219,06240907_proc_00296.png,8.895803451538086,135,118,111.84146031017272
0,0,06240907_proc_00297.png,0,0,0,0
293,179,06240907_proc_00298.png,5.172007083892822,68,61,141.81654119981198
291,178,06240907_proc_00299.png,6.352724552154541,71,68,126.86841265405062
0,0,06240907_proc_00300.png,0,0,0,0
0,0,06240907_proc_00301.png,0,0,0,0
0,0,06240907_proc_00302.png,0,0,0,0
0,0,06240907_proc_00303.png,0,0,0,0
0,0,06240907_proc_00304.png,0,0,0,0
0,0,06240907_proc_00305.png,0,0,0,0
0,0,06240907_proc_00306.png,0,0,0,0
0,0,06240907_proc_00307.png,0,0,0,0
0,0,06240907_proc_00308.png,0,0,0,0
288,203,06240907_proc_00309.png,5.278774738311768,74,71,39.372171262958695
279,202,06240907_proc_00310.png,5.579654216766357,66,69,21.94667504862576
0,0,06240907_proc_00311.png,0,0,0,0
0,0,06240907_proc_00312.png,0,0,0,0
0,0,06240907_proc_00313.png,0,0,0,0
0,0,06240907_proc_00314.png,0,0,0,0
0,0,06240907_proc_00315.png,0,0,0,0
0,0,06240907_proc_00316.png,0,0,0,0
0,0,06240907_proc_00317.png,0,0,0,0
0,0,06240907_proc_00318.png,0,0,0,0
0,0,06240907_proc_00319.png,0,0,0,0
0,0,06240907_proc_00320.png,0,0,0,0
0,0,06240907_proc_00321.png,0,0,0,0
0,0,06240907_proc_00322.png,0,0,0,0
0,0,06240907_proc_00323.png,0,0,0,0
0,0,06240907_proc_00324.png,0,0,0,0
0,0,06240907_proc_00325.png,0,0,0,0
0,0,06240907_proc_00326.png,0,0,0,0
0,0,06240907_proc_00327.png,0,0,0,0
0,0,06240907_proc_00328.png,0,0,0,0
0,0,06240907_proc_00329.png,0,0,0,0
0,0,06240907_proc_00330.png,0,0,0,0
0,0,06240907_proc_00331.png,0,0,0,0
0,0,06240907_proc_00332.png,0,0,0,0
0,0,06240907_proc_00333.png,0,0,0,0
0,0,06240907_proc_00334.png,0,0,0,0
0,0,06240907_proc_00335.png,0,0,0,0
0,0,06240907_proc_00336.png,0,0,0,0
288,213,06240907_proc_00337.png,3.855520248413086,65,69,34.7974369153838
0,0,06240907_proc_00338.png,0,0,0,0
291,197,06240907_proc_00339.png,5.919829845428467,62,68,30.247772777157437
0,0,06240907_proc_00340.png,0,0,0,0
0,0,06240907_proc_00341.png,0,0,0,0
0,0,06240907_proc_00342.png,0,0,0,0
0,0,06240907_proc_00343.png,0,0,0,0
0,0,06240907_proc_00344.png,0,0,0,0
0,0,06240907_proc_00345.png,0,0,0,0
0,0,06240907_proc_00346.png,0,0,0,0
0,0,06240907_proc_00347.png,0,0,0,0
0,0,06240907_proc_00348.png,0,0,0,0
0,0,06240907_proc_00349.png,0,0,0,0
0,0,06240907_proc_00350.png,0,0,0,0
0,0,06240907_proc_00351.png,0,0,0,0
0,0,06240907_proc_00352.png,0,0,0,0
307,211,06240907_proc_00353.png,5.9160966873168945,71,67,22.534715062576133
0,0,06240907_proc_00354.png,0,0,0,0
0,0,06240907_proc_00355.png,0,0,0,0
0,0,06240907_proc_00356.png,0,0,0,0
0,0,06240907_proc_00357.png,0,0,0,0
0,0,06240907_proc_00358.png,0,0,0,0
0,0,06240907_proc_00359.png,0,0,0,0
0,0,06240907_proc_00360.png,0,0,0,0
0,0,06240907_proc_00361.png,0,0,0,0
0,0,06240907_proc_00362.png,0,0,0,0
0,0,06240907_proc_00363.png,0,0,0,0
0,0,06240907_proc_00364.png,0,0,0,0
0,0,06240907_proc_00365.png,0,0,0,0
0,0,06240907_proc_00366.png,0,0,0,0
0,0,06240907_proc_00367.png,0,0,0,0
300,201,06240907_proc_00368.png,6.0130462646484375,74,67,14.712729491111462
293,209,06240907_proc_00369.png,5.668746471405029,73,68,14.726920916659456
299,210,06240907_proc_00370.png,5.9682111740112305,70,71,26.12744237732703
294,207,06240907_proc_00371.png,4.7442708015441895,65,68,18.1412249072694
0,0,06240907_proc_00372.png,0,0,0,0
303,207,06240907_proc_00373.png,4.873966217041016,72,69,178.2186668142234
302,199,06240907_proc_00374.png,3.5287885665893555,70,65,24.12040324254983
298,205,06240907_proc_00375.png,5.050390720367432,73,70,30.937789222963392
0,0,06240907_proc_00376.png,0,0,0,0
0,0,06240907_proc_00377.png,0,0,0,0
317,207,06240907_proc_00378.png,5.3596391677856445,78,73,15.957367542806205
318,208,06240907_proc_00379.png,5.217130661010742,77,71,35.168370828828856
311,209,06240907_proc_00380.png,4.49192476272583,74,67,51.563423723838646
302,207,06240907_proc_00381.png,5.119983673095703,69,69,30.8172739501531
0,0,06240907_proc_00382.png,0,0,0,0
0,0,06240907_proc_00383.png,0,0,0,0
302,204,06240907_proc_00384.png,6.532440662384033,79,74,31.89328829161857
295,200,06240907_proc_00385.png,5.896153450012207,74,66,68.95213936949106
304,207,06240907_proc_00386.png,6.399719715118408,68,64,32.1462204418679
300,213,06240907_proc_00387.png,5.4263596534729,76,71,19.604642455816116
304,203,06240907_proc_00388.png,6.495295524597168,73,67,47.72935167476535
294,213,06240907_proc_00389.png,5.336656093597412,79,66,20.42096788239582
302,208,06240907_proc_00390.png,5.724720478057861,68,73,42.642578535682105
306,207,06240907_proc_00391.png,5.736771583557129,72,69,27.7652961270867
0,0,06240907_proc_00392.png,0,0,0,0
296,204,06240907_proc_00393.png,6.513636589050293,78,69,38.212405141890535
308,205,06240907_proc_00394.png,5.537282466888428,70,65,64.61791305806524
299,208,06240907_proc_00395.png,6.229384422302246,75,69,38.983847687886794
301,216,06240907_proc_00396.png,4.118427276611328,72,70,48.45800650070606
0,0,06240907_proc_00397.png,0,0,0,0
298,199,06240907_proc_00398.png,4.089210510253906,67,68,43.394264759504104
0,0,06240907_proc_00399.png,0,0,0,0
0,0,06240907_proc_00400.png,0,0,0,0
0,0,06240907_proc_00401.png,0,0,0,0
0,0,06240907_proc_00402.png,0,0,0,0
0,0,06240907_proc_00403.png,0,0,0,0
313,204,06240907_proc_00404.png,4.300835609436035,75,63,42.80255522642214
0,0,06240907_proc_00405.png,0,0,0,0
0,0,06240907_proc_00406.png,0,0,0,0
0,0,06240907_proc_00407.png,0,0,0,0
0,0,06240907_proc_00408.png,0,0,0,0
0,0,06240907_proc_00409.png,0,0,0,0
0,0,06240907_proc_00410.png,0,0,0,0
0,0,06240907_proc_00411.png,0,0,0,0
0,0,06240907_proc_00412.png,0,0,0,0
0,0,06240907_proc_00413.png,0,0,0,0
0,0,06240907_proc_00414.png,0,0,0,0
0,0,06240907_proc_00415.png,0,0,0,0
0,0,06240907_proc_00416.png,0,0,0,0
0,0,06240907_proc_00417.png,0,0,0,0
0,0,06240907_proc_00418.png,0,0,0,0
0,0,06240907_proc_00419.png,0,0,0,0
0,0,06240907_proc_00420.png,0,0,0,0
0,0,06240907_proc_00421.png,0,0,0,0
0,0,06240907_proc_00422.png,0,0,0,0
0,0,06240907_proc_00423.png,0,0,0,0
0,0,06240907_proc_00424.png,0,0,0,0
0,0,06240907_proc_00425.png,0,0,0,0
282,200,06240907_proc_00426.png,7.008051872253418,77,70,33.018674655499474
0,0,06240907_proc_00427.png,0,0,0,0
0,0,06240907_proc_00428.png,0,0,0,0
0,0,06240907_proc_00429.png,0,0,0,0
0,0,06240907_proc_00430.png,0,0,0,0
0,0,06240907_proc_00431.png,0,0,0,0
0,0,06240907_proc_00432.png,0,0,0,0
0,0,06240907_proc_00433.png,0,0,0,0
0,0,06240907_proc_00434.png,0,0,0,0
0,0,06240907_proc_00435.png,0,0,0,0
296,208,06240907_proc_00436.png,5.2725677490234375,71,63,25.53760943871953
0,0,06240907_proc_00437.png,0,0,0,0
300,198,06240907_proc_00438.png,6.474638938903809,69,64,13.378247131074371
0,0,06240907_proc_00439.png,0,0,0,0
0,0,06240907_proc_00440.png,0,0,0,0
0,0,06240907_proc_00441.png,0,0,0,0
0,0,06240907_proc_00442.png,0,0,0,0
0,0,06240907_proc_00443.png,0,0,0,0
0,0,06240907_proc_00444.png,0,0,0,0
0,0,06240907_proc_00445.png,0,0,0,0
0,0,06240907_proc_00446.png,0,0,0,0
0,0,06240907_proc_00447.png,0,0,0,0
0,0,06240907_proc_00448.png,0,0,0,0
0,0,06240907_proc_00449.png,0,0,0,0
0,0,06240907_proc_00450.png,0,0,0,0
0,0,06240907_proc_00451.png,0,0,0,0
0,0,06240907_proc_00452.png,0,0,0,0
0,0,06240907_proc_00453.png,0,0,0,0
0,0,06240907_proc_00454.png,0,0,0,0
0,0,06240907_proc_00455.png,0,0,0,0
0,0,06240907_proc_00456.png,0,0,0,0
288,171,06240907_proc_00457.png,5.10999059677124,68,71,136.66616192408299
0,0,06240907_proc_00458.png,0,0,0,0
0,0,06240907_proc_00459.png,0,0,0,0
0,0,06240907_proc_00460.png,0,0,0,0
298,197,06240907_proc_00461.png,3.309422492980957,78,65,26.712251711799983
0,0,06240907_proc_00462.png,0,0,0,0
0,0,06240907_proc_00463.png,0,0,0,0
0,0,06240907_proc_00464.png,0,0,0,0
0,0,06240907_proc_00465.png,0,0,0,0
0,0,06240907_proc_00466.png,0,0,0,0
0,0,06240907_proc_00467.png,0,0,0,0
0,0,06240907_proc_00468.png,0,0,0,0
295,189,06240907_proc_00469.png,5.799600124359131,74,73,18.3456490540333
0,0,06240907_proc_00470.png,0,0,0,0
0,0,06240907_proc_00471.png,0,0,0,0
0,0,06240907_proc_00472.png,0,0,0,0
0,0,06240907_proc_00473.png,0,0,0,0
0,0,06240907_proc_00474.png,0,0,0,0
0,0,06240907_proc_00475.png,0,0,0,0
0,0,06240907_proc_00476.png,0,0,0,0
0,0,06240907_proc_00477.png,0,0,0,0
0,0,06240907_proc_00478.png,0,0,0,0
0,0,06240907_proc_00479.png,0,0,0,0
0,0,06240907_proc_00480.png,0,0,0,0
0,0,06240907_proc_00481.png,0,0,0,0
0,0,06240907_proc_00482.png,0,0,0,0
0,0,06240907_proc_00483.png,0,0,0,0
0,0,06240907_proc_00484.png,0,0,0,0
0,0,06240907_proc_00485.png,0,0,0,0
0,0,06240907_proc_00486.png,0,0,0,0
0,0,06240907_proc_00487.png,0,0,0,0
0,0,06240907_proc_00488.png,0,0,0,0
0,0,06240907_proc_00489.png,0,0,0,0
0,0,06240907_proc_00490.png,0,0,0,0
0,0,06240907_proc_00491.png,0,0,0,0
302,210,06240907_proc_00492.png,5.421640872955322,71,69,43.62817483291495
298,208,06240907_proc_00493.png,7.043422698974609,76,72,35.59885033145808
297,203,06240907_proc_00494.png,5.792647361755371,62,69,41.44320756271162
0,0,06240907_proc_00495.png,0,0,0,0
292,208,06240907_proc_00496.png,5.309131145477295,69,68,37.13706698915289
0,0,06240907_proc_00497.png,0,0,0,0
0,0,06240907_proc_00498.png,0,0,0,0
0,0,06240907_proc_00499.png,0,0,0,0
0,0,06240907_proc_00500.png,0,0,0,0
0,0,06240907_proc_00501.png,0,0,0,0
0,0,06240907_proc_00502.png,0,0,0,0
0,0,06240907_proc_00503.png,0,0,0,0
302,198,06240907_proc_00504.png,6.419659614562988,72,65,57.06518891160811
0,0,06240907_proc_00505.png,0,0,0,0
0,0,06240907_proc_00506.png,0,0,0,0
0,0,06240907_proc_00507.png,0,0,0,0
0,0,06240907_proc_00508.png,0,0,0,0
0,0,06240907_proc_00509.png,0,0,0,0
0,0,06240907_proc_00510.png,0,0,0,0
0,0,06240907_proc_00511.png,0,0,0,0
0,0,06240907_proc_00512.png,0,0,0,0
0,0,06240907_proc_00513.png,0,0,0,0
0,0,06240907_proc_00514.png,0,0,0,0
0,0,06240907_proc_00515.png,0,0,0,0
0,0,06240907_proc_00516.png,0,0,0,0
0,0,06240907_proc_00517.png,0,0,0,0
0,0,06240907_proc_00518.png,0,0,0,0
0,0,06240907_proc_00519.png,0,0,0,0
0,0,06240907_proc_00520.png,0,0,0,0
294,206,06240907_proc_00521.png,4.872690200805664,77,67,31.77455911327624
299,203,06240907_proc_00522.png,4.875827312469482,75,69,55.8320221626244
