0,0,06240913_proc_00190.png,0,0,0,0
0,0,06240913_proc_00191.png,0,0,0,0
0,0,06240913_proc_00192.png,0,0,0,0
0,0,06240913_proc_00193.png,0,0,0,0
0,0,06240913_proc_00194.png,0,0,0,0
0,0,06240913_proc_00195.png,0,0,0,0
0,0,06240913_proc_00196.png,0,0,0,0
0,0,06240913_proc_00197.png,0,0,0,0
0,0,06240913_proc_00198.png,0,0,0,0
0,0,06240913_proc_00199.png,0,0,0,0
0,0,06240913_proc_00200.png,0,0,0,0
0,0,06240913_proc_00201.png,0,0,0,0
0,0,06240913_proc_00202.png,0,0,0,0
0,0,06240913_proc_00203.png,0,0,0,0
0,0,06240913_proc_00204.png,0,0,0,0
0,0,06240913_proc_00205.png,0,0,0,0
0,0,06240913_proc_00206.png,0,0,0,0
0,0,06240913_proc_00207.png,0,0,0,0
0,0,06240913_proc_00208.png,0,0,0,0
0,0,06240913_proc_00209.png,0,0,0,0
0,0,06240913_proc_00210.png,0,0,0,0
0,0,06240913_proc_00211.png,0,0,0,0
0,0,06240913_proc_00212.png,0,0,0,0
0,0,06240913_proc_00213.png,0,0,0,0
0,0,06240913_proc_00214.png,0,0,0,0
0,0,06240913_proc_00215.png,0,0,0,0
0,0,06240913_proc_00216.png,0,0,0,0
0,0,06240913_proc_00217.png,0,0,0,0
145,97,06240913_proc_00218.png,6.39908886,85,67,149.0921373
120,104,06240913_proc_00219.png,6.485122204,100,85,147.4707562
232,227,06240913_proc_00220.png,1.108808517,46,36,15.42690602
0,0,06240913_proc_00221.png,0,0,0,0
0,0,06240913_proc_00222.png,0,0,0,0
0,0,06240913_proc_00223.png,0,0,0,0
117,97,06240913_proc_00224.png,7.492747784,110,89,144.2315766
0,0,06240913_proc_00225.png,0,0,0,0
145,314,06240913_proc_00226.png,7.728021145,83,65,115.2971945
0,0,06240913_proc_00227.png,0,0,0,0
0,0,06240913_proc_00228.png,0,0,0,0
0,0,06240913_proc_00229.png,0,0,0,0
0,0,06240913_proc_00230.png,0,0,0,0
295,118,06240913_proc_00231.png,1.401547432,40,33,86.51493946
297,121,06240913_proc_00232.png,1.464068651,49,37,117.3663389
123,93,06240913_proc_00233.png,8.350295067,87,78,162.5708752
294,152,06240913_proc_00233.png,1.186348915,43,30,47.7186112
0,0,06240913_proc_00234.png,0,0,0,0
0,0,06240913_proc_00235.png,0,0,0,0
0,0,06240913_proc_00236.png,0,0,0,0
0,0,06240913_proc_00237.png,0,0,0,0
131,106,06240913_proc_00238.png,7.049942017,94,85,150.6944108
0,0,06240913_proc_00239.png,0,0,0,0
0,0,06240913_proc_00240.png,0,0,0,0
142,101,06240913_proc_00241.png,9.924695969,96,84,125.76156
0,0,06240913_proc_00242.png,0,0,0,0
127,92,06240913_proc_00243.png,7.691156387,103,92,130.423007
120,105,06240913_proc_00244.png,7.526099682,94,87,167.3914025
300,148,06240913_proc_00244.png,1.503753424,41,33,102.8053796
128,109,06240913_proc_00245.png,7.761906624,90,78,156.750422
118,104,06240913_proc_00246.png,6.446629524,90,79,134.5718688
307,266,06240913_proc_00246.png,2.722325802,56,49,61.28195987
126,103,06240913_proc_00247.png,8.195413589,93,88,130.4842431
0,0,06240913_proc_00248.png,0,0,0,0
114,108,06240913_proc_00249.png,7.673944473,101,95,146.887622
0,0,06240913_proc_00250.png,0,0,0,0
0,0,06240913_proc_00251.png,0,0,0,0
132,119,06240913_proc_00252.png,8.752441406,88,77,116.6143692
116,109,06240913_proc_00253.png,8.332175255,102,93,113.456602
117,112,06240913_proc_00254.png,8.658312798,105,94,141.8827906
294,107,06240913_proc_00254.png,1.715256929,45,38,115.5801829
121,110,06240913_proc_00255.png,7.344434738,101,84,157.1042292
129,110,06240913_proc_00256.png,7.50181818,106,83,133.2617805
126,112,06240913_proc_00257.png,7.192569256,103,77,140.042
125,115,06240913_proc_00258.png,7.768087864,99,83,154.6011971
122,108,06240913_proc_00259.png,8.87966156,112,89,174.1431098
304,126,06240913_proc_00259.png,2.051198244,48,34,135.9063717
0,0,06240913_proc_00260.png,0,0,0,0
0,0,06240913_proc_00261.png,0,0,0,0
136,111,06240913_proc_00262.png,9.151150703,98,82,175.8499792
118,108,06240913_proc_00263.png,6.961009979,104,91,80.08920677
120,110,06240913_proc_00264.png,8.973871231,106,91,85.26614182
296,108,06240913_proc_00264.png,1.801813126,39,31,175.9750647
131,124,06240913_proc_00265.png,7.194375992,99,75,133.7983875
131,124,06240913_proc_00266.png,8.5585289,94,64,106.3265948
121,115,06240913_proc_00267.png,7.262320518,89,71,130.0829182
112,118,06240913_proc_00268.png,7.783921242,102,88,129.2406057
117,116,06240913_proc_00269.png,7.140812874,92,84,144.4904202
313,112,06240913_proc_00269.png,3.034814358,49,41,7.010671369
0,0,06240913_proc_00270.png,0,0,0,0
0,0,06240913_proc_00271.png,0,0,0,0
317,153,06240913_proc_00272.png,1.788354158,47,30,179.1644136
309,153,06240913_proc_00273.png,2.147106171,48,38,128.9046218
0,0,06240913_proc_00274.png,0,0,0,0
0,0,06240913_proc_00275.png,0,0,0,0
0,0,06240913_proc_00276.png,0,0,0,0
0,0,06240913_proc_00277.png,0,0,0,0
0,0,06240913_proc_00278.png,0,0,0,0
0,0,06240913_proc_00279.png,0,0,0,0
0,0,06240913_proc_00280.png,0,0,0,0
0,0,06240913_proc_00281.png,0,0,0,0
301,109,06240913_proc_00282.png,2.476482868,51,42,138.0110672
305,107,06240913_proc_00283.png,2.780405998,52,35,165.3303212
302,113,06240913_proc_00284.png,3.199626446,48,40,118.0056787
290,264,06240913_proc_00285.png,1.012660027,45,38,9.712381297
0,0,06240913_proc_00286.png,0,0,0,0
300,148,06240913_proc_00287.png,2.935199261,50,37,138.5119898
292,269,06240913_proc_00287.png,1.081538439,52,41,5.428856333
0,0,06240913_proc_00288.png,0,0,0,0
123,108,06240913_proc_00289.png,9.248116493,93,74,132.5112691
0,0,06240913_proc_00290.png,0,0,0,0
0,0,06240913_proc_00291.png,0,0,0,0
313,152,06240913_proc_00292.png,2.05046773,43,33,144.8104829
0,0,06240913_proc_00293.png,0,0,0,0
0,0,06240913_proc_00294.png,0,0,0,0
0,0,06240913_proc_00295.png,0,0,0,0
125,106,06240913_proc_00296.png,9.19184494,91,80,137.8829635
315,114,06240913_proc_00297.png,3.289452314,50,39,156.0317529
308,117,06240913_proc_00298.png,3.206537724,51,35,170.1927679
123,107,06240913_proc_00299.png,7.238854408,89,74,140.664903
115,111,06240913_proc_00300.png,6.771478176,93,78,143.4083441
306,123,06240913_proc_00300.png,4.31940937,56,46,123.445033
112,118,06240913_proc_00301.png,6.54202652,93,86,122.9493935
112,105,06240913_proc_00302.png,7.045126915,96,90,99.91389413
110,111,06240913_proc_00303.png,6.944272995,98,85,112.9461478
112,118,06240913_proc_00304.png,6.765620232,95,79,141.1599722
122,108,06240913_proc_00305.png,8.838220596,104,85,144.5083836
305,146,06240913_proc_00305.png,2.697676897,53,37,14.06132325
125,110,06240913_proc_00306.png,9.020782471,97,85,125.5067017
309,150,06240913_proc_00306.png,3.077455282,48,37,158.3785256
301,147,06240913_proc_00307.png,1.970428944,45,32,169.5941146
305,148,06240913_proc_00308.png,1.994195223,47,33,175.8339411
304,126,06240913_proc_00309.png,4.572663307,62,48,17.5809701
0,0,06240913_proc_00310.png,0,0,0,0
122,106,06240913_proc_00311.png,8.570930481,103,85,92.069859
312,103,06240913_proc_00311.png,3.517856836,47,36,143.5298566
122,101,06240913_proc_00312.png,8.554105759,104,82,41.3115625
128,125,06240913_proc_00313.png,8.193183899,114,79,50.12766332
130,122,06240913_proc_00314.png,7.55918932,106,73,88.12838724
128,118,06240913_proc_00315.png,8.560626984,91,70,99.70339453
134,119,06240913_proc_00316.png,9.03765583,83,69,123.2478421
326,111,06240913_proc_00316.png,4.222680092,57,38,161.7761776
133,113,06240913_proc_00317.png,9.069349289,91,75,125.0474706
313,106,06240913_proc_00317.png,4.717921257,55,43,164.5973326
131,116,06240913_proc_00318.png,6.603727341,88,73,142.0462097
127,108,06240913_proc_00319.png,7.537971973,95,82,127.9241926
317,151,06240913_proc_00320.png,2.953430891,46,34,147.7513916
309,154,06240913_proc_00321.png,4.0061903,50,38,160.0639738
306,157,06240913_proc_00322.png,2.724882603,46,34,155.1814575
0,0,06240913_proc_00323.png,0,0,0,0
0,0,06240913_proc_00324.png,0,0,0,0
310,114,06240913_proc_00325.png,4.515063286,53,36,160.1941726
0,0,06240913_proc_00326.png,0,0,0,0
0,0,06240913_proc_00327.png,0,0,0,0
297,125,06240913_proc_00328.png,5.100908279,60,47,118.535032
0,0,06240913_proc_00329.png,0,0,0,0
316,118,06240913_proc_00330.png,3.948366642,46,34,139.4064885
318,158,06240913_proc_00330.png,2.947627068,43,33,143.2993855
122,116,06240913_proc_00331.png,10.10572815,90,76,121.1157234
310,107,06240913_proc_00331.png,3.679874897,50,38,150.0678298
122,112,06240913_proc_00332.png,9.382334709,95,86,138.2858798
0,0,06240913_proc_00333.png,0,0,0,0
0,0,06240913_proc_00334.png,0,0,0,0
302,146,06240913_proc_00335.png,3.143363953,56,35,169.5518946
303,127,06240913_proc_00336.png,3.746472836,55,38,169.2444388
0,0,06240913_proc_00337.png,0,0,0,0
285,248,06240913_proc_00338.png,1.035000086,42,30,174.2404566
0,0,06240913_proc_00339.png,0,0,0,0
317,151,06240913_proc_00340.png,2.98857379,49,37,168.8744611
287,257,06240913_proc_00341.png,1.421067476,48,36,147.1424324
0,0,06240913_proc_00342.png,0,0,0,0
0,0,06240913_proc_00343.png,0,0,0,0
0,0,06240913_proc_00344.png,0,0,0,0
0,0,06240913_proc_00345.png,0,0,0,0
0,0,06240913_proc_00346.png,0,0,0,0
0,0,06240913_proc_00347.png,0,0,0,0
312,155,06240913_proc_00348.png,2.412308455,48,36,142.6495613
369,356,06240913_proc_00348.png,2.138415337,42,31,7.586499432
313,148,06240913_proc_00349.png,3.265680313,46,34,144.9592478
309,147,06240913_proc_00350.png,3.188542604,48,38,147.6657923
113,115,06240913_proc_00351.png,7.750513077,97,85,142.4071408
116,119,06240913_proc_00352.png,6.265278816,97,80,143.0692218
117,114,06240913_proc_00353.png,8.254892349,92,80,177.153267
114,120,06240913_proc_00354.png,8.674121857,96,85,131.1161141
309,118,06240913_proc_00354.png,4.706244469,57,39,167.1182077
123,114,06240913_proc_00355.png,9.783987045,93,79,123.5651009
311,127,06240913_proc_00355.png,4.491996288,58,33,171.6164815
121,104,06240913_proc_00356.png,7.810647011,99,83,126.2606829
284,252,06240913_proc_00356.png,1.206482887,46,32,143.3645387
127,100,06240913_proc_00357.png,9.067480087,96,80,125.3719797
0,0,06240913_proc_00358.png,0,0,0,0
121,95,06240913_proc_00359.png,8.812476158,106,91,95.45687468
317,113,06240913_proc_00359.png,3.131671906,45,33,161.9762748
305,156,06240913_proc_00359.png,2.300006866,44,34,168.7695477
122,99,06240913_proc_00360.png,9.362148285,106,90,120.6569259
122,113,06240913_proc_00361.png,8.870586395,98,80,164.5280506
133,120,06240913_proc_00362.png,9.44920826,99,69,61.41317464
131,122,06240913_proc_00363.png,10.56151009,92,77,96.40111418
132,124,06240913_proc_00364.png,9.836009979,95,76,142.2667019
311,132,06240913_proc_00364.png,5.024908066,62,43,2.630546187
125,121,06240913_proc_00365.png,8.938793182,96,80,115.2160929
125,113,06240913_proc_00366.png,7.883735657,95,80,100.2771031
0,0,06240913_proc_00367.png,0,0,0,0
309,151,06240913_proc_00368.png,3.268738747,54,37,134.9027369
117,118,06240913_proc_00369.png,7.805464745,102,88,121.2128828
311,147,06240913_proc_00369.png,3.575401306,50,38,156.9385886
115,110,06240913_proc_00370.png,7.795764923,103,87,129.679114
303,152,06240913_proc_00370.png,2.934091568,53,36,167.1833242
123,115,06240913_proc_00371.png,7.685573578,91,68,143.6455702
119,110,06240913_proc_00372.png,7.731834412,89,73,146.7207741
315,112,06240913_proc_00372.png,4.517820358,60,47,155.2655474
0,0,06240913_proc_00373.png,0,0,0,0
314,114,06240913_proc_00374.png,5.949324608,56,44,170.944758
280,253,06240913_proc_00374.png,1.203864098,44,31,134.341671
131,119,06240913_proc_00375.png,8.779109955,78,64,147.6571452
271,258,06240913_proc_00375.png,0.995014191,41,28,117.9689323
0,0,06240913_proc_00376.png,0,0,0,0
313,150,06240913_proc_00377.png,2.986471415,52,35,169.6485145
311,152,06240913_proc_00378.png,3.978631735,49,31,156.982715
0,0,06240913_proc_00379.png,0,0,0,0
0,0,06240913_proc_00380.png,0,0,0,0
0,0,06240913_proc_00381.png,0,0,0,0
414,349,06240913_proc_00382.png,1.58919096,41,29,16.96064037
305,145,06240913_proc_00383.png,3.814550877,48,39,158.428147
300,135,06240913_proc_00384.png,5.174435139,56,41,160.3808383
0,0,06240913_proc_00385.png,0,0,0,0
0,0,06240913_proc_00386.png,0,0,0,0
0,0,06240913_proc_00387.png,0,0,0,0
315,109,06240913_proc_00388.png,4.289970398,49,32,148.9651811
309,159,06240913_proc_00388.png,2.783234358,47,33,150.3972088
308,122,06240913_proc_00389.png,3.962716579,58,41,163.6938506
0,0,06240913_proc_00390.png,0,0,0,0
0,0,06240913_proc_00391.png,0,0,0,0
91,121,06240913_proc_00392.png,7.478085995,98,81,124.2717557
311,114,06240913_proc_00392.png,4.652881622,54,39,3.277872029
312,112,06240913_proc_00393.png,5.171857834,53,39,160.8460664
0,0,06240913_proc_00394.png,0,0,0,0
0,0,06240913_proc_00395.png,0,0,0,0
311,154,06240913_proc_00396.png,3.423163414,53,38,154.099074
310,148,06240913_proc_00397.png,3.550598621,51,38,137.4163626
308,148,06240913_proc_00398.png,3.308084011,49,34,145.0254802
122,116,06240913_proc_00399.png,7.830002785,98,81,134.2621437
118,114,06240913_proc_00400.png,8.535998344,100,88,134.4346913
118,118,06240913_proc_00401.png,8.498391151,101,83,77.36826431
117,112,06240913_proc_00402.png,7.634280205,98,83,153.8651878
308,114,06240913_proc_00402.png,4.478610516,60,41,170.7886199
0,0,06240913_proc_00403.png,0,0,0,0
120,111,06240913_proc_00404.png,8.562473297,95,78,141.8763088
277,254,06240913_proc_00404.png,1.460432053,51,43,162.1261599
123,121,06240913_proc_00405.png,8.189367294,91,74,114.6169965
307,116,06240913_proc_00405.png,3.807683945,65,43,153.1462968
369,341,06240913_proc_00405.png,2.234585047,47,37,10.81487628
288,239,06240913_proc_00406.png,1.584864855,45,34,124.694763
125,100,06240913_proc_00407.png,8.981751442,99,85,139.3575638
316,105,06240913_proc_00407.png,4.190193176,54,35,160.5921934
288,238,06240913_proc_00407.png,1.556169987,44,32,121.2262632
311,118,06240913_proc_00408.png,3.734433174,60,41,147.070251
120,110,06240913_proc_00409.png,9.339179039,104,83,125.7748345
124,126,06240913_proc_00410.png,10.38660622,95,74,120.2748998
129,121,06240913_proc_00411.png,9.781621933,99,66,134.9090958
308,152,06240913_proc_00411.png,3.578690052,53,33,0.324896464
127,113,06240913_proc_00412.png,10.00654984,99,80,177.7613092
312,128,06240913_proc_00412.png,4.546304703,60,43,0.374830696
126,125,06240913_proc_00413.png,10.37539387,92,69,146.3297014
129,114,06240913_proc_00414.png,9.371016502,88,61,118.0121606
133,111,06240913_proc_00415.png,10.07514191,92,76,87.45587315
363,339,06240913_proc_00415.png,2.061726093,46,30,0.200925569
127,118,06240913_proc_00416.png,9.11934948,99,83,86.48664882
314,113,06240913_proc_00416.png,4.102562428,48,31,150.6886803
309,157,06240913_proc_00416.png,3.10677433,45,33,153.0370001
123,120,06240913_proc_00417.png,9.145366669,109,84,8.260233561
318,149,06240913_proc_00417.png,3.498707294,51,34,154.0476051
118,130,06240913_proc_00418.png,8.844900131,96,79,9.953518564
121,118,06240913_proc_00419.png,8.464086533,97,76,160.787395
366,30,06240913_proc_00419.png,1.547918797,39,28,10.16663925
0,0,06240913_proc_00420.png,0,0,0,0
127,122,06240913_proc_00421.png,9.115852356,78,61,157.1583516
314,110,06240913_proc_00421.png,5.095310688,57,37,176.6598055
274,251,06240913_proc_00422.png,1.323159933,44,33,152.1204297
316,124,06240913_proc_00423.png,4.304315567,63,47,145.7439102
281,253,06240913_proc_00423.png,1.045279503,43,33,169.4252928
0,0,06240913_proc_00424.png,0,0,0,0
308,148,06240913_proc_00425.png,3.229370594,58,41,150.0795777
311,151,06240913_proc_00426.png,3.443997383,51,36,157.0820379
288,233,06240913_proc_00426.png,1.247576714,41,26,151.2861716
0,0,06240913_proc_00427.png,0,0,0,0
0,0,06240913_proc_00428.png,0,0,0,0
0,0,06240913_proc_00429.png,0,0,0,0
0,0,06240913_proc_00430.png,0,0,0,0
301,259,06240913_proc_00431.png,1.354477882,44,32,141.2231105
0,0,06240913_proc_00432.png,0,0,0,0
346,13,06240913_proc_00433.png,2.847791433,44,29,178.1577084
388,350,06240913_proc_00433.png,1.640137434,41,31,178.2503418
341,17,06240913_proc_00434.png,1.770308256,41,27,8.66699267
384,348,06240913_proc_00434.png,1.772051334,45,33,7.030509654
356,28,06240913_proc_00435.png,2.17710948,42,30,174.8739597
306,110,06240913_proc_00436.png,3.990493298,54,37,150.5635444
0,0,06240913_proc_00437.png,0,0,0,0
0,0,06240913_proc_00438.png,0,0,0,0
301,148,06240913_proc_00439.png,3.861403465,56,39,165.8087452
298,151,06240913_proc_00440.png,3.60824585,53,38,167.4395826
275,248,06240913_proc_00440.png,1.200870991,41,32,144.9960865
278,248,06240913_proc_00441.png,1.299357653,39,31,133.9634219
280,251,06240913_proc_00442.png,1.151793242,44,29,151.725281
341,17,06240913_proc_00442.png,2.500640869,42,28,175.7745487
0,0,06240913_proc_00443.png,0,0,0,0
0,0,06240913_proc_00444.png,0,0,0,0
309,146,06240913_proc_00445.png,4.835012913,56,39,148.515963
0,0,06240913_proc_00446.png,0,0,0,0
125,109,06240913_proc_00447.png,9.304750443,85,68,134.5585944
300,262,06240913_proc_00448.png,1.462063313,45,33,126.0488446
125,112,06240913_proc_00449.png,9.971086502,95,73,143.0062645
121,121,06240913_proc_00450.png,9.538730621,91,74,128.8200777
310,111,06240913_proc_00450.png,5.020604134,61,39,152.0407607
118,128,06240913_proc_00451.png,9.350485802,83,71,141.3100485
121,123,06240913_proc_00452.png,8.214680672,80,67,131.2683249
0,0,06240913_proc_00453.png,0,0,0,0
314,146,06240913_proc_00454.png,2.879962683,48,34,150.7029964
117,114,06240913_proc_00455.png,9.89817524,92,79,129.5376028
313,114,06240913_proc_00455.png,4.440003395,54,34,143.3970401
303,155,06240913_proc_00455.png,2.542864799,52,33,147.4867901
126,110,06240913_proc_00456.png,9.518997192,98,81,130.0972446
